0,#myweakness  Why would I tell you my weakness...You'll use it against me   lol,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,0.0,0.0,0.0,0.0,,0.93,,,	
0,#mybreakfast - meat and potato pie and coffee ^^ win. But ow my wrist aswell,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,3.07751719108,0.306902447805,0.320261437908,0.0724206349206,,1.04,,,	
1,#MW2 FourZeroTwo is the man,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#Neuroanthropology back online! sorry for the false alarm...  http://neuroanthropology.net/,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,0.82,,,	
1,#musicmonday Rise Against's excellent Revolutions Per Minute CD lifted the Monday funk on the way into work  #listeningto #punk,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0.0662476897664,0.0073833831964,0.428789293495,0.227072310406,,1.11,,,	
1,"#FollowFriday A last and special FF mention for @mattblum whose work is both beautiful and inspirational,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.416666666667,0.266666666667,,1.19,,,	
1,#followfriday Many thanks for the love  @bigdawg10 @avenueofthearts @labelladiva @linnetwoods @michaelheiniger @rleseberg @Follow_Steph,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.2,,,	
1,"&quot;Because I'm a sexist,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,&quot;LusT For Love&quot; is done! Will be posted tomorrow! And dat song for lild is done also!   (Andr Sam),False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.1875,0.125,,1.18,,,	
1,"#followfriday @theknickermafia - funny,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.81,,,	
1,#stuffwotimadeup i'm the gorilla playing in the air tonight.. on drums  i'm proud,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.297902097902,0.10869047619,,1.11,,,	
1,#followfriday @Ravish30 @BathBodySupply @SamMcDaniel Nice people!,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,0.0,0.0,0.0,0.0,,1.29,,,	
0,#followfriday @nickw84 @kevkevv @vjartist @liverpool10 follow these ppl ... they are interesting .. @vjartist doesnt tweet much though,False,False,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,0.0,0.0,0.125,0.25,,1.11,,,	
0," ,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#followfriday @mercylivi SEO Lady with more ideas,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0769230769231,0.0416666666667,,1.02,,,	
1,#followfriday @krystynchong she's a star  ???????????????????????????????????????????????????????????????????????,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.0,,,	
1,#myweekness ice cream!! any flavour I eat it everyday,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.133333333333,0.0833333333333,,1.02,,,	
1,#musicmonday kaci-crazy possessive bahaha my theme song,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.207983193277,0.065625,,1.04,,,	
1,#musicmonday Free Download!  Shane Halcon &amp; Xavier Bakall [www.audiolush.com],False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.114537016422,0.00860255162124,0.0272108843537,0.00840336134454,,0.94,,,	
1,#musicmonday A mellow melody for your morning.  http://twiturm.com/09ch #freemp3,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,0.881506951486,0.111424848368,0.153846153846,0.0416666666667,,1.12,,,	
1,&quot;Our sweetest songs are those that tell of the saddest thought&quot; To A Skylark- Percy Bysshe Shelley. Reminds me of Taylor Swift,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.538533213778,0.0429795083191,0.37765984016,0.133127289377,,1.06,,,	
1,#FollowFriday @JohnFMoore -John is CTO at www.swimfish.com and shares a great blog. Say hello and tell him @mediamagik sent you!,True,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,False,0.0,0.0,0.1875,0.0729166666667,,1.06,,,	
1,#followfriday @FreelanceSw @Fran6 @adii  @alisonmf @chrisspooner and a bit of personal promotion if you don't mind: @psdrecipes,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,0.654910960344,0.0738846534228,0.240476190476,0.0590277777778,,0.99,,,	
1,"#followfriday @craigross316 thank you very much for your kindness,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.11,,,	
1,#followfriday - go follow @jstudios. You might just get to be her 200th follower,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.447368421053,0.222222222222,,0.99,,,	
1,#MusicMonday &quot;I love you&quot; Faith Evans....&quot;Something That I Like&quot; Ryan Leslie.....Mario &quot;Good One&quot;....&amp; &quot;He Ain't Wit Me Now Tho&quot; Richgirl,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.0642857142857,0.0410256410256,,1.19,,,	
1,&quot;Pour some sugar on me...&quot; Enjoying the tunes at a sandwich shop at the airport.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.237167919799,0.0828449328449,,1.02,,,	
1,#MuseumsAtNight @Culture24 Pretty much anything but sleep,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.91,,,	
0, (angry) mixed motions! but soo frustrated x( http://plurk.com/p/13s5mg,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.5,0.333333333333,,0.8,,,	
1,#mr_bailey is being awsome and letting us listen to music,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.149057301974,0.0240534695239,0.497198879552,0.19696969697,,1.06,,,	
1,#myweakness redheads,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.0,,,	
1,#momoams nice interval tunes at http://www.mobilemonday.nl/live im going to stay at home and watch,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.321428571429,0.144444444444,,1.16,,,	
1,"#followfriday - 1) @shasha088 gunna do big things ,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,1.05,,,	
1,#flylady while the coffee is brewing and DS played peekaboo. I rearranged my kit this w/e so it needed it!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.278458049887,0.119047619048,,1.0,,,	
1,&amp; CHRISTIANCUERO SHOULD OF DITCHED STEVEN FOR NANCY ROCHA MIRANDA LOL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.0,0.0,,1.03,,,	
1,&quot;Remembering Sunday&quot; -All time L0w. Suh-weet song  fave at the mo hehe,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.133333333333,0.0333333333333,,1.04,,,	
1,#flylady  This time I have it right:  Happy Birthday @RaiscaraAvalon  {{HUGS}},False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.42962962963,0.172222222222,,1.19,,,	
1,"#meowmonday Still new,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.89,,,	
1,#lugos picnic went great. We actually had constructive debates and good ideas how to grow community in upcoming year,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.367862224385,0.0633877293178,0.351473922902,0.12216553288,,1.18,,,	
1,#liesboystell it's not your fault,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,,0.55,,,	
0, that was disappointing,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,0.25,,,	
1,#myweakness My family and friends,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1.16677262187,0.149289393141,0.352941176471,0.125,,1.0,,,	
0, Thank God I Am Pretty. The occasional free drink I never asked for. The constant invitation to a stranger's car. Thank God I'm Pretty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.256205414606,0.0285264499465,0.549255715045,0.187847222222,,0.96,,,	
1, &lt;----that's me smiling.,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1," @mrjoecool well praise the lord 4 gud moods i kno i need 2 b 1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.228758169935,0.0703703703704,,1.18,,,	
0," Take That are in town going home will be a nightmare,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.11924584158,0.0114436690527,0.591428571429,0.341666666667,,0.97,,,	
0, sunburn..hurts!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,&quot;I can taste you on my lips and smell you in my clothes.&quot; That songs seems appropriate today,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.466447551017,0.0504824543381,0.384126984127,0.122051282051,,1.01,,,	
1,"&amp; the epic journey has begun. Monsoon in savannah,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.67277570134,0.0518807459303,0.270629084967,0.0825424575425,,1.01,,,	
1, straightening my hair,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
1,#FirstRecord Fall Out Boy's Folie A Deux. Spent my XMas money on it. Really saved up for it.,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,0.0851756011283,0.00963979029963,0.180952380952,0.107142857143,,1.02,,,	
1,#FF: b2_yafavfatboy ..cuz his nickname is ON POINT!!!,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0,0.0,,1.02,,,	
1, cookies the first time,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.333333333333,0.111111111111,,1.11,,,	
1,"#ff As long as u don't call me a racist (makes so sense) &amp; don't get the married ladies I flirt w/in trouble,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.100219889369,0.00893266794976,0.505753968254,0.216125541126,,0.97,,,	
1,"#jplopen opens in 45 minutes.  Heading over to site 21 to set up solar telescopes now. 60 degrees,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.335566188198,0.120833333333,,1.0,,,	
1,"&quot;I feel like I'm playing Scrabble of... royalty.&quot; -@Bryan_Roush,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0.236842105263,0.131944444444,,1.09,,,	
0,#myweakness is  the Dominos cheeseburst pizza....shit I want it now!,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.0882352941176,0.0208333333333,,0.94,,,	
0,#jon&amp;kate are divorcing...i knew that was coming. Sad,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0.354166666667,0.231060606061,,0.72,,,	
1, twitter...i mean youtube  on a miley mandy vid lol!,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,0.0,0.0,0.0,0.0,,1.03,,,	
0,#is home with a sick little one ...  Glad it's Friday though!!!,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0,0.315656565657,0.133974358974,,0.96,,,	
1,"#FF @Soniamonia ,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,1.0,1.0,1.0,1.0,,1.0,,,	
